2.487716734,-0.421214593,-0.763527914
1.181467095,-0.457082207,-0.605635577
0.391862569,-0.167937227,-0.553573339
-1.332301463,-0.453388805,0.880058572
-1.296032501,-0.372754246,0.783088081
-1.246775856,-0.393071899,0.790383185
-1.392769547,3.467125766,0.90795916
0.355120137,0.399731833,-0.076397762
-0.77726412,-0.426722295,0.090020684
-1.2803995,-0.443300224,0.835815053
1.98610268,-0.347061365,-0.293861178
0.707949434,0.607400817,-0.94558665
1.280151031,-0.156315662,-1.125626689
-0.560409024,-0.448089783,0.371168699
-0.566236065,-0.244621097,-0.045733152
-0.670189912,0.670079271,-0.062860971
-0.829148012,0.184708224,0.174741235
-1.284456756,-0.395902378,0.813911634
-0.854333616,0.331780132,0.090477866
-1.186598745,-0.194607181,0.72886437
0.581263162,-0.2267286,-0.436528909
-1.168052973,-0.439380668,0.672178687
-0.88782296,0.179497782,0.24341656
-1.156355425,-0.028930785,0.61959815
-1.247424639,-0.431508795,0.805001904
-1.030651719,0.268206493,0.463169255
1.886945561,-0.519026608,-0.3862858
2.330315711,-0.050263622,-0.582867613
-1.082812719,-0.156554104,0.560686446
-1.294850032,-0.390638732,0.818692603
-1.314800082,-0.226840142,0.805447155
0.138931382,-0.15466804,-0.156996773
-1.311185081,-0.442758621,0.861354312
-0.645978002,0.407363904,-0.28467025
-1.3229566,-0.46285173,0.87460901
-1.154290207,2.641281608,0.382053534
-0.181423807,-0.4118766,-0.395483977
-1.245719588,-0.430208746,0.803973877
0.554907572,-0.233023347,0.063529448
-1.323377291,-0.435084252,0.865205286
-0.644898694,1.632494007,0.262314541
-1.223914314,-0.418845852,0.784205944
-1.290641702,-0.443622435,0.843565695
-0.152333631,-0.37977182,-0.338369366
-0.305528073,-0.050613281,0.411994534
-0.898485468,-0.212701762,0.31487126
-0.018611315,-0.552857932,0.132623158
-1.261458558,-0.3701028,0.793408791
-1.373652298,-0.415759552,0.881532819
-0.559157997,1.459519822,-0.14769616
-0.429875443,-0.526127085,0.552808746
0.15500776,-0.391833194,-0.165994327
-0.504089529,-0.168218689,0.453460894
-1.234016695,-0.415555704,0.787816724
-1.218151498,-0.413152594,0.776168574
2.232635642,0.629647037,-1.243949891
0.902041917,-0.385819765,0.156451429
-1.246307743,-0.371127763,0.750379569
-1.004400402,-0.322443343,0.543801698
2.133521417,-0.265446217,-0.506893826
-1.580832968,-0.599818867,1.083255542
1.551653197,-0.396639422,-1.136283356
2.931959912,-0.114814453,-0.060231488
0.539841009,-0.256442145,-0.011578956
0.139761229,-0.283118277,0.324119101
1.574612445,-0.18069508,-0.395852747
-1.298356441,-0.394037477,0.823942647
2.507062794,0.217816075,-0.897322267
0.161575475,0.368113304,-0.836724457
7.208802622,-0.225304656,-3.707065072
2.077033765,0.220771066,-2.235598847
0.689799453,-0.086169831,-0.762306374
-1.143492212,1.732296646,0.654281287
0.42822353,-0.278162828,-0.25570882
0.612191485,-0.130955976,-0.720940929
-1.278806889,-0.510669242,0.786203703
0.796614747,-0.072002047,-1.025338651
-1.240411516,-0.358899815,0.752489908
0.887496097,-0.268317017,-0.022538084
-1.205628946,-0.415741761,0.768634112
-0.321049341,-0.452268822,0.162394881
2.949072564,0.410237728,-0.505920558
-1.693869276,-0.560698212,1.200978285
1.744263105,-0.21122271,-0.208047259
1.1772662,-0.500025996,-1.04394204
0.807026256,1.583660852,-1.206092764
0.373764613,-0.183718344,-0.534614783
-1.225681561,-0.320411244,0.740409949
0.175210546,1.693363344,-0.189323404
-0.375053137,-0.005700909,-0.331202028
-1.3229566,-0.46285173,0.87460901
-1.235027524,-0.356581128,0.776172436
1.218346711,-0.092364457,-0.854032813
-0.946908549,-0.195082764,0.471068066
0.738189863,-0.059298779,-1.088747187
2.37700206,1.053680661,1.504506774
-0.114770883,-0.238273652,-0.828697997
0.286002684,0.218731182,-1.195449146
-1.113698452,0.598935922,0.648003362
0.768735679,0.542956822,-0.538903373
-0.875243779,0.180614833,0.228693431
-0.116908434,-0.208638705,0.53527105
-1.163382317,0.426657173,0.673025093
-1.3229566,-0.46285173,0.87460901
0.05858241,0.377792904,-1.152927606
-1.3229566,-0.46285173,0.87460901
-0.067527391,-0.221316251,-0.181768139
-1.3229566,-0.46285173,0.87460901
1.049829607,0.55204593,-0.363376088
0.810392055,-0.067686445,-0.22745344
-0.195793764,0.396838613,0.755498614
1.4878034,-0.376951,-1.11419004
-1.249565246,-0.430889131,0.807218419
-0.970595211,-0.123039761,0.411428686
-0.507561604,-0.188744412,-0.075516021
0.398929371,-0.244633788,-0.838310248
-0.975983261,-0.220940901,0.338437424
0.151491361,-0.463777836,-0.15631689
-1.295481267,-0.369949371,0.782105733
-1.3229566,-0.46285173,0.87460901
1.182591899,-0.500267967,-1.048636673
3.049323373,0.160574549,-0.107194172
-1.103595079,-0.407322213,0.578653004
-1.3229566,-0.46285173,0.87460901
-0.984662742,-0.224474484,0.347169861
-1.25419076,0.85297048,0.795470275
1.995723217,0.332771647,-1.702652069
0.286693035,-0.385453673,-0.718503127
-0.960546575,-0.279166335,0.465660294
-0.506970876,-0.241767857,0.523270983
-1.3229566,-0.46285173,0.87460901
-1.234773987,-0.418286606,0.793626377
-1.271824818,-0.415133422,0.820901456
-0.103945,-0.223137496,0.04684235
-1.3229566,-0.46285173,0.87460901
1.603228548,-0.187250047,-0.381797866
1.190941103,-0.50047292,-1.05515498
-1.277016927,-0.376604586,0.798253815
1.192594561,-0.500722425,-1.057454085
-0.261809944,-0.073679485,0.358397786
-1.223683226,0.068480301,0.738313462
2.620540501,-0.136520458,-1.259186453
-1.00357169,0.539448433,0.421695843
-1.236309685,0.19455587,0.723680834
1.649470605,-0.146004061,-1.897258763
1.633322232,-0.285071558,-0.166919983
1.402185137,3.001612166,-1.150155942
-1.245842143,-0.415854109,0.799433212
-1.245447574,-0.567358621,0.746487354
1.166300448,-0.389953761,-0.322357259
0.621382352,-0.194486899,-0.45812007
-0.263682281,0.206273773,-0.411523587
-1.368488824,-0.418776898,0.87920197
-1.3229566,-0.46285173,0.87460901
-0.581226545,0.024688802,0.363793184
2.504979351,-0.130666713,-1.113865858
1.802213746,-0.304951958,0.247766644
0.097387485,0.23500341,-0.874204954
-0.715111198,-0.055394472,0.184087258
-0.866822756,0.227676085,0.299443769
-1.290796325,-0.419853369,0.838732578
-1.3229566,-0.46285173,0.87460901
1.808118201,0.211278526,-1.116299836
-1.057193755,-0.383658716,0.53874704
1.528995296,-0.404543005,-1.283694353
2.721935077,0.204071323,-0.754199748
-0.508711061,0.051896555,-0.091201845
-0.011461895,-0.222806553,-0.217656781
-0.32362349,-0.435546528,-0.681266731
2.075090735,-0.193461308,-1.737973615
-0.802723049,-0.408052913,0.142147504
-1.27377871,-0.390161893,0.804739162
-1.299920539,-0.364676016,0.818716659
-0.247753765,-0.295007324,-0.184086144
-1.1831469,-0.52338022,0.76593813
-1.281293693,-0.446410703,0.837249361
-1.3229566,-0.46285173,0.87460901
-0.66234003,-0.36984302,0.539653026
-1.3229566,-0.46285173,0.87460901
-1.3229566,-0.46285173,0.87460901
-1.224146371,-0.169908303,0.769172715
2.505513235,-0.130747745,-1.114590901
1.551992202,-0.398299737,-1.176652221
-1.395039618,-0.403002862,0.893293675
-0.357189877,-0.12128167,-0.170589863
-1.091351007,0.240271046,0.591358909
-1.243819805,-0.400778306,0.794890556
0.468462928,-0.258830926,-0.234913239
2.169408199,-0.010759384,-0.613887028
0.549232333,-0.247653938,0.036491235
-0.755713897,-0.070704015,0.207985504
-0.672469134,0.305119367,0.125165209
-1.421471074,-0.462158498,0.944690058
-1.23690158,-0.415219328,0.794995831
1.190598894,-0.500524058,-1.055175145
-1.277186104,-0.410074259,0.822154824
-1.24388347,-0.400729459,0.794884131
-1.3229566,-0.46285173,0.87460901
2.095307094,0.251718977,-1.606859387
0.630212335,-0.197190442,-0.080832402
1.536974347,-0.433268547,-0.995742508
0.04483855,-0.449135152,-0.402365518
0.0647811,-0.464847455,-0.01059285
-1.293776321,-0.390681193,0.817299022
-1.107778026,1.742203825,0.616791584
-0.095004483,-0.141767048,0.240473359
0.246553473,-0.336050181,-0.873567524
-0.505741173,-0.160819676,0.432411731
-0.822806461,-0.463679418,0.372285095
1.20511448,-0.501291258,-1.068490463
-0.737593315,-0.209125463,0.048114161
-1.325079797,-0.459837681,0.875886212
-0.132013925,-0.412203867,0.586415545
0.531308014,-0.283584166,-0.730693859
-1.3229566,-0.46285173,0.87460901
-1.3229566,-0.46285173,0.87460901
0.668555602,-0.232922482,-0.674880603
2.524804979,-0.493508158,-1.533118131
-1.161576495,-0.329252131,0.617551239
1.207607905,-0.501404546,-1.070688434
0.778497051,-0.314766199,-0.699365188
0.435078808,0.005284447,0.484642503
-0.622252786,-0.202425355,0.10262618
-1.232036707,-0.406931506,0.788480579
0.191388145,-0.390729104,0.17159796
1.187719415,-0.500500934,-1.053156614
-1.3229566,-0.46285173,0.87460901
2.508372596,-0.473019877,-1.45320178
-0.9232427,-0.173633772,0.407640694
-1.109728148,-0.310058337,0.608164357
2.612695081,-0.176042552,-1.333313627
-0.116225214,-0.234891898,0.041377995
0.803723143,0.972296911,0.285690949
-1.009064558,-0.469310653,0.444556998
-1.150867742,1.65654741,0.640280694
-0.928044426,0.175926037,0.290493259
-1.080575043,-0.304994636,0.589288028
-1.196423485,1.415238998,0.69008719
1.174595837,-0.499904671,-1.041588096
1.740413258,0.232378857,-0.794171696
0.791290272,-0.378049207,-0.292563727
1.537650818,0.060469827,0.14884378
-0.917266499,-0.302765622,0.202414305
0.673030355,-0.114962642,-0.785380737
0.543958037,-0.24765188,-0.490965172
-1.007859251,0.964209175,0.451749968
1.190396396,-0.500622556,-1.055516384
-1.3229566,-0.46285173,0.87460901
-1.215594308,-0.418565143,0.777235765
0.6469913,-0.398365769,-0.814582833
0.465633213,-0.256159726,-0.171339343
-1.27690173,-0.408011545,0.818407675
-1.089707134,-0.326981677,0.604662888
-1.245073096,0.203288006,0.746306599
1.074193274,-0.399249067,-0.94444317
-1.346467537,-0.429504829,0.879543359
-0.893529807,0.179466148,0.250424651
1.851384148,0.935921549,0.259775999
-0.885804981,-0.452359066,0.330833176
1.298677183,-0.083281988,-1.673240712
1.114353129,-0.166572857,-0.45944809
0.541330223,-0.213417849,-0.461010388
1.984743634,-0.171532972,0.379063769
-1.250611981,0.208929772,0.739179905
2.130166503,-0.472121604,-0.003034538
0.169710743,-0.133017664,-0.205969348
0.693835426,-0.052285938,-0.714575953
-0.763866164,-0.23868857,0.177427564
-1.338406447,-0.23889239,0.838179828
-1.3229566,-0.46285173,0.87460901
1.192207146,-0.500704823,-1.057112572
0.459043937,-0.006201826,0.504687981
-1.296402997,-0.434964274,0.843484023
-0.431201234,0.841304473,-0.176781115
-1.257069,-0.431700733,0.814040797
1.200008288,-0.501059264,-1.063989337
-1.130048843,0.297023434,0.652782416
-1.3229566,-0.46285173,0.87460901
2.694213579,-0.162970789,-1.329022671
0.28924352,-0.407706806,-0.119082574
1.038521651,0.554849212,-1.191951964
-1.091749154,0.549499359,0.628753449
-1.323148652,0.498897805,0.800665273
-1.3229566,-0.46285173,0.87460901
-1.195119986,-0.365506172,0.63196308
-1.276634003,-0.410177374,0.821255361
-1.3229566,-0.46285173,0.87460901
0.121511687,-0.219698127,-0.209457439
-1.235965355,-0.409197954,0.790225167
-1.3229566,-0.46285173,0.87460901
0.251266317,-0.272892368,-0.041705704
-0.153888169,-0.081923673,-0.654589986
-0.495847981,-0.340857286,0.162559496
0.079318452,-0.465897736,-0.012829247
-0.181519054,-0.448338459,0.253235099
-1.270796333,-0.404191612,0.815284669
0.693209499,-0.603603108,-0.449182812
-1.259595889,-0.412660771,0.809026929
0.126303,-0.476935075,-0.029276414
-0.670224536,0.310491403,0.105667491
-1.110802028,-0.414116479,0.537789224
0.653933691,-0.215473985,-0.657430141
0.085714614,-0.194462394,-0.165515402
1.866074615,-0.227798196,0.491706411
2.507067889,-0.130983692,-1.116702221
-1.3229566,-0.46285173,0.87460901
-1.270454199,-0.32276317,0.804241594
-1.3229566,-0.46285173,0.87460901
-1.3229566,-0.46285173,0.87460901
-1.198637517,-0.111373969,0.609431029
-0.367385922,-0.003019166,0.529033883
-1.000293123,0.632335407,0.608299828
0.151200898,-0.462263181,-0.155436615
0.608921955,-0.354760059,0.289285278
-1.285544275,-0.396134704,0.815615379
-0.945731066,-0.325746413,0.339827559
-0.887498424,-0.203880814,0.304607059
1.196116862,-0.500882457,-1.060559015
-1.000816104,-0.297643068,0.487834656
-0.249441821,-0.325446679,0.037684894
-1.297710805,-0.403426969,0.781239165
-1.166961355,-0.338061388,0.602338551
-1.120792869,-0.200465645,0.594870846
0.141659467,0.372350111,-1.202063894
1.423033801,0.962590396,-2.155907389
0.062702981,-0.464161162,-0.009573805
0.206843982,0.42376399,-0.818505165
0.626455069,-0.127909559,-0.738884952
1.496005608,-0.059961494,-1.12750211
1.353554919,1.134198289,-1.970591256
-1.266072827,-0.4239668,0.818692775
1.309584873,-0.079886532,-1.620492785
0.565329478,-0.263345064,-0.710170991
-0.209904135,-0.411170048,-0.430552822
-1.3229566,-0.46285173,0.87460901
-0.662161005,-0.082955593,0.211293282
-1.273856302,-0.376343188,0.801018643
0.877716803,-0.275135726,-0.104618868
2.209194762,0.285125149,-2.390823992
-1.310048642,-0.374283935,0.81916418
-1.183423105,-0.402277576,0.743264609
-0.370716593,-0.316384279,-0.41257081
-1.41101848,-0.46295819,0.936892397
-0.83259109,0.19865083,0.258605033
-0.963831608,-0.299833966,0.289913694
-0.593862658,-0.314455061,-0.011254886
-0.911649086,-0.301547403,0.187891115
0.796058634,0.92263916,0.278766925
0.695624029,-0.044359858,-0.681554732
-1.3229566,-0.46285173,0.87460901
-0.925223413,-0.233157792,0.292612872
-0.961253087,0.434470308,0.326830417
-1.302447742,-0.306680024,0.687308683
-0.879730942,0.153126807,0.240139339
-1.254647253,-0.432055772,0.811591047
0.936266623,-0.338509646,-1.30089686
1.92513999,-0.52825647,-1.295977317
-0.203096928,-0.303715514,-0.254857438
1.061832275,-0.358030348,-1.257694427
1.381397203,-0.324869547,-0.852917949
0.465373412,-0.256560726,-0.178843395
-1.12391626,1.565839482,0.612496648
0.466471447,-0.258720409,-0.223335978
27.85320121,1.776749435,-37.78648015
3.135300278,0.056116334,-4.085514517
-1.02085995,-0.459063193,0.553081745
-0.363805186,-0.110763395,-0.236410916
-1.3229566,-0.46285173,0.87460901
0.28520595,0.391601339,-0.151125393
0.951666562,-0.221790406,-0.053462521
-0.061284957,-0.490459247,-0.018220547
0.591623575,-0.295344152,0.213149757
-1.3229566,-0.46285173,0.87460901
1.048631859,-0.365687791,0.114508814
-1.261420099,-0.395519452,0.801108007
-1.097417362,-0.315791657,0.602043603
0.13794064,-0.479800775,-0.038449228
-0.888045363,-0.359463552,0.318295072
-1.3229566,-0.46285173,0.87460901
-1.248605308,-0.414000667,0.804256104
0.464595149,-0.257761972,-0.201322718
-1.084180068,0.520913227,0.443197019
1.349376257,-0.353575502,-0.549763721
-1.290630131,-0.438970026,0.841029547
-1.284702166,-0.214591881,0.76040215
0.170049985,0.463150781,-0.763072113
-0.732661673,-0.217411191,0.143051849
-1.3229566,-0.46285173,0.87460901
2.146637971,-0.444499923,-0.606572366
-1.146354205,0.557698278,0.624338851
2.41544442,-0.379883469,-2.615935157
0.48518659,-0.213709144,0.03442006
2.422672075,-0.37674039,-0.791197541
2.335331726,-0.310326626,-0.347440912
0.218026748,-0.451214443,-0.417615307
0.702438088,-0.257484208,-0.734925849
-1.3229566,-0.46285173,0.87460901
-0.928074109,-0.413962276,0.406358484
-1.268463214,-0.426187101,0.822396605
1.201256943,-0.501115995,-1.065090024
-1.3229566,-0.46285173,0.87460901
-1.286478061,-0.584595489,0.695031342
0.603380067,0.263914652,-0.280323472
-0.99317815,-0.307417368,0.514367227
0.183963871,2.448922663,-0.074494673
2.183614724,-0.013601367,-0.610938935
2.033674821,-0.220946543,-1.57714148
-1.3229566,-0.46285173,0.87460901
-1.239653051,-0.401240107,0.791019759
-1.3229566,-0.46285173,0.87460901
-1.298462057,-0.393964046,0.822938257
-1.251199604,0.492790564,0.797618857
1.428976102,-0.227317832,-0.425923543
-0.579404167,-0.160918949,0.095669424
-1.275638652,-0.388465122,0.804796297
2.980833155,0.050835443,0.88686027
0.280046336,-0.475839632,0.045645723
-1.198548038,-0.356112368,0.745147197
0.449391658,-0.22676302,-0.318535287
3.897643216,-0.003496819,-2.122977089
-0.776274975,-0.247450703,0.189572669
1.264780068,-0.33821147,-0.2808218
0.219070077,-0.458714852,-0.795708247
0.495011972,-0.44488354,0.124183532
-1.142741674,-0.334776717,0.579548344
0.894634195,-0.2702963,-0.111377734
1.512034568,-0.090551519,-0.312109491
-1.063551638,-0.26448035,0.488185641
2.503668756,-0.130467804,-1.112085986
-0.093313278,-0.320264859,-0.531413212
1.177453947,-0.500034523,-1.044107537
2.787678854,0.361131715,-0.801716844
-1.254121193,-0.356060839,0.761145133
2.589375861,-0.380743713,-2.075001485
0.678173276,-0.384668223,-0.230956902
-0.63285074,-0.378503616,-0.218606883
1.168261821,-0.503157162,-1.07155561
1.894370975,-0.217523723,-1.79823893
-1.271215343,-0.320929621,0.807355387
-0.831172146,0.184528479,0.177110359
0.847028455,-0.29977867,-0.572287446
1.345774487,-0.361818553,-0.585860705
0.998083776,0.502943242,-1.122084702
-0.051805521,-0.49723426,-0.209166372
-1.24567439,-0.403417603,0.794900809
-0.871929542,-0.311811758,0.2968496
1.190095424,-0.50060888,-1.055251078
0.868082676,0.286611259,-0.575769554
1.919584557,0.26408944,-0.539460194
1.614613565,-0.252879792,0.108045035
-1.070633341,0.531111587,-0.514209583
-0.978356809,-0.09297275,0.41194839
1.986120979,-0.346852339,-0.293839818
-1.21602632,-0.421837666,0.779570883
0.476786274,-0.064969041,-0.572935696
1.963930983,0.783471509,-1.335068436
-0.172399087,0.03141039,0.237376294
-0.813895706,0.604320909,0.202326571
1.61777344,0.138895589,-1.620760639
-1.310686454,-0.443100671,0.860984186
-0.971544113,-0.165846985,0.416402117
1.927754842,-0.55036132,-1.221755596
-1.017595348,-0.443593263,0.526104411
-1.269523238,-0.409750895,0.819537402
0.610439207,0.31766377,-0.12715498
-1.198381923,-0.155767352,0.700350716
-0.090181009,-0.130227158,0.23453981
-1.323568403,-0.432798348,0.863883241
0.554227133,-0.237183022,-0.492219062
-1.229363062,-0.320360231,0.742019745
-1.247129028,-0.31483161,0.74942597
-1.235732002,-0.415420827,0.794039044
-1.3229566,-0.46285173,0.87460901
-1.116666888,-0.359771346,0.684888131
0.577057324,-0.541253578,-0.501241946
2.713361372,0.193867404,-0.723608666
-1.133989717,-0.398224494,0.669260457
1.072461913,-0.35392989,-0.835452624
1.895131386,-0.222317076,-1.924244305
0.200217796,-0.571673778,-0.167437448
0.768900526,-0.220389975,-0.366496983
-1.3229566,-0.46285173,0.87460901
-0.797121499,0.863615001,0.105682905
-1.3229566,-0.46285173,0.87460901
2.084563572,0.504269021,-1.44343025
-0.270697491,-0.394467809,0.24982416
1.83777893,-0.208458935,0.490862017
-1.08015992,0.52739824,0.4282096
-1.3229566,-0.46285173,0.87460901
-0.10019035,-0.146720115,0.23623183
-1.236873445,-0.277660102,0.752678347
2.921059922,-0.5698123,-0.79958373
0.217605227,-0.391226891,-0.738121255
-0.979196603,-0.222249114,0.341670371
-1.3229566,-0.46285173,0.87460901
-1.237757217,-0.415188991,0.795423896
-1.250469339,-0.409339714,0.801364927
0.200242051,-0.398547168,-0.745678992
-1.3229566,-0.46285173,0.87460901
-0.926867928,0.176030512,0.289116244
-0.027078491,-0.212043601,0.268472354
0.182107493,-0.44587223,-0.389220285
-1.153238049,-0.008144972,0.615519388
-1.338393709,-0.39846132,0.866033862
-0.133502803,-0.404818563,-0.002011006
-0.985002417,0.194118955,0.466685862
-1.303695552,-0.371484209,0.822660286
-1.296899575,-0.37875243,0.785793089
-1.3229566,-0.46285173,0.87460901
1.067466101,-0.368787887,-0.899591801
0.647837891,-0.195984511,-0.46469237
0.56216722,-0.212685607,-1.315982564
0.681756097,-0.356541265,0.147802952
-1.314126649,0.510039369,0.800011394
-1.031281254,-0.27277944,0.562918301
-1.163064143,0.667240992,0.65729682
1.455601257,0.087215278,-0.4095157
-1.065523826,1.286326208,0.529389789
-1.172294368,-0.393715855,0.722565415
-1.3229566,-0.46285173,0.87460901
1.50845599,-0.471119072,-0.514375205
0.252004164,-0.289980826,0.099748848
-0.380132436,0.080119281,-0.405668651
-1.215810699,-0.310764465,0.709622402
-1.295797626,-0.371129439,0.782355341
-1.3229566,-0.46285173,0.87460901
0.151235231,-0.182261955,-0.224705014
-0.909340721,-0.181117001,0.378759362
-1.272148815,-0.199382715,0.748593103
-1.16863611,0.347283685,0.650155775
1.249334505,-0.44008228,-1.140554976
3.234608433,0.012645869,-2.292671608
-1.259758316,-0.414301439,0.807911184
-0.780841141,0.646895565,0.076471581
-1.264299333,-0.426562166,0.819555281
3.809722564,0.351210466,1.111569077
-1.214509805,-0.344750291,0.742246718
-1.294862155,-0.377807583,0.812087941
-0.897823632,-0.370227738,0.340215397
1.5570847,-0.464599944,-1.034949164
-1.116450971,-0.294343754,0.544989374
-0.521468335,-0.310905581,0.115394099
-0.90034858,-0.357080779,0.339443119
0.433259357,-0.405214555,-1.164650236
0.478683289,-0.443324533,0.13823576
-1.228706985,-0.554823871,0.727975728
-1.228072705,-0.415996331,0.787287588
-1.3229566,-0.46285173,0.87460901
-1.29658494,-0.611502385,0.740500778
0.556207966,-0.122575565,-0.907025368
0.334523991,0.217599086,-1.210921171
0.177584837,0.884850742,-0.017165534
-0.866162131,-0.295885955,0.311000024
-0.174552028,-0.100183344,-0.639227221
-1.263800152,-0.401502235,0.799198711
-0.914475637,-0.030194116,0.341619501
0.123296694,-0.47637064,-0.02840004
-0.177978631,-0.035713019,0.172869311
-2.396961139,53.47335079,2.387339059
-0.871018896,0.560215549,0.316128859
1.207435293,-0.501396705,-1.070536276
-1.205322129,0.188138128,0.700954514
-0.829422852,0.184683821,0.175062913
-0.979252285,-0.222271781,0.341726389
-1.140479004,0.039764843,0.600129059
0.025429392,-0.458601267,-0.197340936
-1.272367804,-0.405433624,0.816335355
-0.982575161,-0.22429044,0.345706312
-1.264055341,-0.40162416,0.799301752
-1.28062557,-0.216134159,0.760973348
1.300742978,-0.349216039,-0.431826728
-1.04377532,-0.375157363,0.544479482
0.391623719,-0.411514453,0.167451024
3.062473144,0.437855841,-0.229748656
-1.3229566,-0.46285173,0.87460901
-0.142850827,0.145882817,-1.719585232
0.991947935,0.051642864,-0.228787274
-0.418014608,-0.340620376,-0.147662116
2.084667039,0.504241151,-1.443512284
-0.906358777,-0.354602061,0.349618753
-1.296516784,-0.434951611,0.843554424
0.039566245,0.035290536,0.022774297
1.84045527,-0.503759426,-1.13852459
-0.007854527,0.918544054,0.100373331
-0.411135172,-0.571286117,0.512771622
-0.442421208,1.34414816,-0.255891579
2.196197387,-0.188220909,0.121439314
0.904582401,-0.073852722,-1.807005283
-1.08015992,0.52739824,0.4282096
-1.028496588,-0.250576561,0.48372352
-0.054500555,0.833232963,0.070794886
-1.280672176,-0.213125089,0.754492493
1.067423632,-0.335524686,-1.266711497
-1.271467279,-0.416479836,0.820565058
0.424046412,0.127906361,-1.18831538
0.203327427,0.459370277,0.059463001
0.233432915,0.291502806,-1.200395511
-1.282144468,-0.418744721,0.801462846
-1.3229566,-0.46285173,0.87460901
-0.503826633,-0.288424112,0.154540278
-1.3229566,-0.46285173,0.87460901
-1.166833263,-0.315063569,0.677839493
0.150560458,-0.481469265,-0.163518632
-1.3229566,-0.46285173,0.87460901
-1.044638825,-0.279859434,0.462729707
-1.250366877,-0.360208482,0.743546719
-0.559889404,-0.41969453,0.603816393
-1.3229566,-0.46285173,0.87460901
1.790547213,-0.370846615,0.404950429
-1.3229566,-0.46285173,0.87460901
2.506634475,-0.130917912,-1.116113617
-0.304970518,0.194619864,-0.582802153
0.257141531,0.452962199,-0.108897492
2.029773226,-0.252300772,-1.474200055
-0.705904405,0.298611908,0.128303858
1.081530634,-0.280108732,-1.601648563
0.215562626,-0.430525166,-0.123195492
-1.3229566,-0.46285173,0.87460901
2.706571407,-0.263033627,-1.445210399
2.666632123,-0.537834469,-0.78387369
1.537499349,-0.362724225,-2.238587634
-1.281382993,-0.438189467,0.835359433
1.334449269,-0.390265384,-1.160544705
0.6031415,-0.039794049,0.57758249
-1.106971874,1.259742713,0.58908671
1.202693014,-0.501181239,-1.06635593
-1.586789001,2.005498026,0.972981102
1.599853994,-0.186738618,-0.379620978
-1.236517114,-0.355640193,0.779668817
-1.156453618,0.010569072,0.645105575
-1.241964709,-0.037655056,0.744826894
-1.258853888,-0.410693386,0.809344545
2.404511521,-0.071113121,-1.048081614
0.211662883,-0.374141646,-0.798016195
-1.304501233,-0.408442999,0.841381187
-1.00808355,0.619732106,0.618947145
-1.494346132,1.922176858,0.927269918
-1.296092733,-0.38430582,0.810214126
-1.364861707,-0.328043305,0.77977837
-1.3229566,-0.46285173,0.87460901
2.505555368,-0.130754136,-1.114648126
-1.188599171,0.445105384,0.709789918
-1.226901916,-0.41581853,0.786497384
-0.915265051,-0.355574394,0.36542082
2.798151163,0.375572755,-0.774690411
-0.991092831,-0.296185206,0.50023921
0.068500042,-0.416136345,-0.36205634
0.606664211,0.344474926,-0.044074507
2.352266921,0.127846215,-2.215691304
1.892587392,-0.211655073,-1.811141694
-1.343948065,-0.431001905,0.881438028
-1.11124548,-0.413201318,0.548804966
0.394741146,-0.414664281,-0.030960579
-0.451131022,-0.341054027,-0.076592815
-1.118644163,2.444878726,0.290779673
1.954233052,-0.455784081,-0.326985136
-0.976654488,-0.221214172,0.339112746
-1.22045913,-0.317747345,0.723065746
-1.3229566,-0.46285173,0.87460901
-0.332736077,-0.405198856,-0.677938048
3.106723056,0.188770628,-2.564309488
13.91893577,0.46112453,-12.10578834
0.047056898,0.088022109,0.210802447
1.705090747,-0.29702363,-0.444885449
-1.326162339,-0.354538503,0.829436956
-1.194090805,-0.49411309,0.741688103
32.39066714,1.787796617,-43.57925411
-1.279146956,0.249145134,0.78048505
-1.156612875,1.744580169,0.651324448
-1.276205703,-0.417826091,0.820658345
0.391100761,-0.450076924,0.209320883
-1.3229566,-0.46285173,0.87460901
-0.360171372,0.788982137,0.222473139
-0.82580243,-0.370140351,0.282457957
-1.139778382,0.545707817,0.636001987
-1.265415364,-0.424390271,0.818626085
0.976344789,-0.336425967,-1.316349854
0.86746989,-0.257527038,-0.077186157
-1.190944327,-0.408942089,0.755499031
2.188125982,0.196927422,-2.093896355
-0.882410942,-0.394287762,0.320654359
0.370936922,-0.230453177,-0.808326576
-1.276819191,-0.485263476,0.804974394
1.07859607,-0.33598965,-1.007614868
-0.914031588,0.177170398,0.274092116
-1.312875077,-0.315465395,0.800667744
-1.3229566,-0.46285173,0.87460901
0.531896501,-0.24585403,0.00968175
1.376509999,-0.230274909,-0.368308089
-0.706696967,1.531905338,0.11638779
-1.244441212,-0.398586423,0.794421008
-1.3229566,-0.46285173,0.87460901
-0.426492374,-0.495351684,0.057123012
2.105037959,0.282324146,-0.932439659
-1.3229566,-0.46285173,0.87460901
-0.377307586,-0.144090911,-0.074205286
-1.3229566,-0.46285173,0.87460901
-1.198672259,-0.412413057,0.762237838
-0.61616079,-0.435601795,-0.038671172
-1.235774749,-0.415413462,0.794074013
-1.068704814,-0.220550037,0.473459621
-0.270663791,-0.416027541,-0.681762212
-1.3229566,-0.46285173,0.87460901
3.013397327,-0.540615773,-0.79010056
-1.117198634,0.583323758,0.657280095
-1.292195962,-0.442080345,0.84390856
-1.3229566,-0.46285173,0.87460901
