-0.04552027,1.10925423,-0.0329701,
-0.02527303,1.45065936,-0.14294712,
0.0600659,1.73051193,-0.16040511,
0.07481119,2.03642468,-0.25716666,
-0.45277182,-1.73602338,-0.03739962,
-0.49594117,-1.8776955,0.10990677,
-0.2422165,0.02555723,0.0018882,
-0.6790566,-3.67952333,1.91826002,
0.11036618,2.01019962,-0.29610537,
0.1432204,2.07083739,-0.29069403,
-0.30158391,0.14737082,0.30085958,
-0.48773807,-2.55032316,0.81218221,
-0.87214997,-4.9209787,1.68532689,
-0.65540512,-2.8271166,1.10291643,
0.04305981,1.91718461,-0.22063571,
-0.10895176,0.79075614,0.00442365,
0.11003179,1.91563912,-0.25151776,
-0.2386046,-0.01925254,0.12765422,
1.32905252,1.68760276,-0.15597947,
-0.65362461,-2.58591783,0.49218935,
0.01566068,1.24100672,-0.07819903,
0.00269821,1.94049518,-0.26463595,
-0.47988151,-1.8447726,0.71508611,
0.08076555,1.67535301,-0.12460972,
-0.67343601,-3.17196537,1.08558083,
0.12707717,1.92054203,-0.32085892,
-0.02433081,1.85530387,-0.24422422,
-0.60397808,-2.84314095,1.91446097,
-0.65653064,-2.60663653,0.50523709,
-0.43679006,-2.12744948,1.53740486,
-0.66391166,-2.56150898,0.0620055,
0.78459535,2.396795,-0.4259962,
-0.10150764,0.8055882,0.00306178,
-0.8805878,-4.65639345,1.10170895,
-0.80672657,-3.88047778,0.4059466,
-0.21524446,-0.0567661,0.18010394,
-0.06397846,1.07896738,-0.03747841,
-0.1627748,-1.30593828,0.36828139,
1.60376656,1.45191804,-0.17390461,
0.24066381,1.93361779,-0.28191858,
-0.12966208,1.04090796,0.02540047,
0.18704587,2.9783715,-0.59920589,
0.11266985,1.81610693,-0.23734806,
-0.27893096,-0.63824069,0.00236203,
0.03048392,1.90701023,-0.23497388,
-0.51382497,-2.24654347,0.74002048,
0.08297013,1.66061761,-0.17293383,
0.07608597,1.70316369,-0.19190608,
-0.35189008,-1.29767264,0.28807614,
0.57581339,1.85998189,-0.25032714,
-0.84353996,-4.14974422,0.39952859,
-0.36708866,-0.83311925,0.42455145,
-0.28002597,-0.01787479,0.03709731,
-0.74158439,-3.6721421,-0.02698863,
-0.07959537,1.05289645,-0.42293129,
-0.40313101,-1.72602219,1.06329168,
-0.15907843,0.20578426,-0.32654218,
0.09550688,1.835396,-0.25358698,
0.22151852,2.59831557,-0.48501464,
0.31007418,1.94505253,-0.28116272,
-0.42870943,-1.52800951,-1.05157433,
-0.42617338,-1.48929222,0.0094339,
-1.17285671,-6.35839743,2.43365067,
-0.65935476,-3.53515747,1.92100336,
-0.93500966,-4.68357326,0.32015733,
-0.12200221,1.08507968,0.22309812,
-0.38236345,-0.90527634,0.32466659,
-0.50881867,-1.56668465,0.70503361,
-0.34474196,-1.19908192,0.47754588,
-0.4076154,-1.1809425,0.40316159,
0.07884652,1.66088246,-0.17366738,
-0.00949367,1.42650632,-0.09360162,
0.63816667,2.01716935,-0.28229123,
-0.27623356,-0.13977459,0.3267477,
0.31051416,2.2253873,-0.36023807,
-0.61507906,-2.58176137,0.06563477,
-0.06535948,1.11822224,0.01706968,
-0.18045906,0.77140625,0.07260839,
0.02844055,2.0419987,-0.30690974,
-0.44281123,-2.1225391,0.58026495,
0.13762786,1.91520667,-0.25078664,
-0.3601453,-0.1760545,0.08942702,
-0.29310503,-0.23261041,0.3180728,
-0.31467943,-0.79795006,0.1569679,
0.31717451,1.83201916,-0.24742601,
0.15634757,1.94694502,-0.26308582,
-0.07181073,0.96891205,0.00310254,
-0.17111942,0.42777342,-0.3559862,
-0.62011734,-3.31654356,1.44407562,
0.5846902,1.98208297,-0.2926725,
-0.78112681,-3.80424681,1.02291337,
-0.12605668,0.71946563,-0.36400805,
-0.61790806,-2.33218169,1.02451029,
0.10402135,1.55583001,-0.11657922,
0.12538774,1.74774404,-0.24357878,
0.08985041,2.0624314,-0.26091432,
-0.39588242,-1.28621188,0.0803082,
-0.7931065,-3.03371199,0.44194874,
-0.51230079,-2.60675388,1.1584194,
0.04645069,1.89843026,-0.22107371,
0.01397954,1.46715183,-0.11567474,
0.12003427,1.8064037,-0.23798051,
-1.0073389,-5.03130134,1.35975628,
0.17670891,2.25686407,-0.38415932,
0.03717196,2.19669567,-0.38561791,
-0.33791133,-1.15028441,0.44432982,
0.17230078,2.34349763,-0.43521789,
-0.7201777,-3.8775447,2.06011068,
0.68413006,2.0541203,-0.32438726,
-0.31280867,0.09174727,0.18017606,
-0.78207104,-3.48884969,0.68471688,
0.19032831,2.301461,-0.39115097,
0.62853313,1.96320692,-0.2872681,
0.2977657,2.31998848,-0.38736237,
-0.63375195,-3.14663057,1.41134775,
0.07177249,1.8302976,-0.26356357,
-0.42762693,-3.90629748,1.44613288,
-0.74189185,-3.84911801,1.58726676,
0.04222809,1.81264513,-0.19317184,
-0.09498619,0.77841135,0.02205136,
-0.3493883,-0.6622183,0.37496589,
-0.88426809,-4.27763183,0.53790188,
-0.5526772,-2.28606102,0.56603684,
1.50156109,0.83291096,-0.12317902,
-0.7280365,-3.59518088,0.75094934,
0.4501168,1.6763536,-0.20306953,
-0.93100585,-4.58817119,1.09575262,
-0.16380941,0.44917529,-0.03639706,
-0.60474632,-2.79396186,0.32644793,
-0.79584359,-4.2946502,1.04110312,
0.20182332,1.6827156,-0.18967562,
-0.64977619,-3.22664792,1.40581554,
-0.66024914,-3.13178153,1.24307298,
-0.01584851,1.70613679,-0.06833215,
0.26218808,2.18135713,-0.33763307,
-0.16017436,0.46783195,0.18879783,
0.30894187,1.92520038,-0.27215315,
-0.33540237,-0.79336076,-1.13193945,
0.35109907,2.63959376,-0.4262964,
0.41691482,4.25776827,-0.97974007,
-0.32961516,-0.86319955,0.66745627,
0.16901573,2.22036327,-0.33062593,
-0.4906138,-1.99812469,0.73667476,
1.03896522,2.14266581,-0.32951089,
1.12849546,1.7251132,-0.23305512,
-0.01274687,1.49783734,-0.07180702,
-0.28718972,-0.27598833,-0.49685493,
-0.73178271,-3.44403825,0.89687045,
-0.83402034,-4.45934321,0.35143934,
-0.84266157,-4.03881369,1.86257215,
0.18804983,2.39742967,-0.38335476,
0.06488158,2.19056153,-0.41821126,
-0.24248007,-0.40254707,0.15004323,
-6.07509816e-04,1.75453070e+00,-1.64603711e-01,
-0.48689974,-2.00866769,-0.64939955,
-0.12343141,1.06537517,0.05697407,
0.66141661,1.8682403,-0.25439142,
-0.22896632,-0.28122376,0.11837484,
-0.23433836,-0.30152742,0.26605626,
0.17471385,2.19172678,-0.33499837,
-0.31422539,-1.16700882,0.77713328,
-0.17286053,0.48187061,0.27563,
0.14792824,1.96359824,-0.28612571,
-0.42437451,-1.44482065,0.33567581,
0.29904706,1.85183122,-0.25004288,
-0.66895992,-3.36030461,1.45683784,
-0.23374266,-0.73191933,0.31499392,
-0.97900551,-6.4303124,2.77852801,
-0.0983013,0.84806163,0.13523188,
-0.60864684,-2.49916187,0.24178818,
1.05524975,2.15059015,-0.32471593,
-0.55864237,-2.29643091,-0.9331497,
0.02305388,1.64129389,-0.13789384,
-0.06012245,0.8220575,-0.0089658,
0.11750084,2.32317009,-0.42734028,
-0.40618548,-1.04122811,0.08326892,
-1.16476601,-4.47174855,0.96335197,
0.24078153,1.997408,-0.27899321,
-0.44958302,-2.26911901,1.23524499,
0.5909761,1.97165965,-0.32197837,
0.25981035,1.9328896,-0.27613247,
-0.30408283,-0.38194208,0.37283021,
0.12167485,2.40157873,-0.39692374,
-0.27565621,-0.69935971,0.41352015,
0.27002106,1.90496947,-0.29424836,
-0.30526594,-0.55580522,-0.44012406,
0.29402658,1.92378357,-0.25868274,
1.32507037,2.35770277,-0.40704279,
-0.15794512,0.22841246,0.21919908,
0.02105053,1.72945101,-0.21014274,
-0.08677437,0.74046078,-0.28030297,
-0.1884755,0.3063699,-0.3163467,
0.10276746,1.75705581,-0.2036826,
-0.21482668,0.51174492,0.09400499,
-0.04821317,0.95975776,-0.13642881,
0.12008311,1.90221345,-0.29449706,
-0.02728935,1.36231387,-0.14453066,
-0.76173283,-3.63258758,0.39629662,
0.02055976,1.6339774,-0.25205982,
-1.04701102,-5.48678549,0.27221847,
0.66502548,2.05314259,-0.29683113,
-0.03600787,1.41040072,-0.07017449,
-0.65245521,-3.43132438,1.0744764,
-0.11130216,1.09437772,0.04344115,
-0.08585013,1.25025446,0.0578329,
-0.04423554,1.14146423,-0.01541003,
-0.05781006,0.99514022,-0.13874546,
-0.55634274,-2.31272674,0.57378284,
-0.33870987,-1.24224206,0.54120521,
-0.56110628,-1.96992533,0.37659892,
-0.95972142,-5.40448014,0.84727997,
-0.7191216,-3.55327496,-0.2670617,
-0.3905168,-0.81378486,0.71733637,
0.21478766,2.37187634,-0.39598867,
0.31800667,2.93906972,-0.47700702,
0.1505905,2.15751463,-0.32037443,
0.05959953,1.87398527,-0.2441272,
-0.5084707,-2.0317543,-0.38102295,
1.02769652,1.99857085,-0.31808621,
-0.15610414,0.03056317,-0.24836279,
-0.65154144,-2.57106583,0.4828362,
-0.20468491,0.62626609,-0.16738183,
0.30215574,1.78683604,-0.23488235,
0.09131504,2.07621802,-0.26238278,
-0.71754779,-3.13411436,0.27709197,
-0.39854282,-1.48616619,0.56063965,
0.08858647,1.89390253,-0.33028871,
0.16310107,2.21837829,-0.35226587,
-0.44179898,-2.36436468,0.41632611,
-0.56954222,-2.21702404,0.41313531,
-0.09512595,0.8763031,0.03258178,
1.47977918,2.24650404,-0.33488249,
-0.07416553,1.42307606,-0.09441983,
0.28045541,1.92980375,-0.29610314,
0.34881702,2.58150037,-0.41434833,
-0.68334214,-2.90944113,0.70523105,
-0.17805129,-0.27039182,0.01363558,
-0.11728337,0.83008464,-0.08758075,
0.11529275,1.86955806,-0.24969232,
-0.71733097,-3.91188836,1.42198733,
-0.57920941,-2.4655832,-1.37347549,
-0.54057951,-2.12175599,1.00809935,
-0.7233094,-3.78149534,1.83258171,
-0.43928619,-1.34771992,0.37267859,
0.08863417,1.9169125,-0.24982831,
0.10938505,2.13736723,-0.25445258,
-0.31725099,0.04336653,0.13582862,
-0.21238584,0.53039047,0.08140819,
-0.8741425,-4.78218908,2.38681441,
-0.87653476,-4.82427908,1.0839883,
-0.47614447,-1.29756144,0.54057846,
-0.13719289,0.5911348,0.02472487,
4.85734241,1.17899569,-0.19598941,
-0.45117027,-3.15800833,-0.13063992,
-0.14635648,0.98541079,-0.02652275,
3.96823763,1.28922415,-0.18933594,
1.00723585,1.98814272,-0.30687455,
-0.28380393,-0.79773822,-0.08870908,
-0.31043474,0.637248,0.343323,
0.28109558,2.98651972,-0.70299873,
-1.04590475,-4.82103864,-0.19570024,
0.35405413,2.19047189,-0.38833766,
-0.3090841,-1.23006732,0.44997526,
-0.35887185,-1.27176944,0.5387887,
0.31078859,1.98692784,-0.29657075,
-0.51535471,-1.29050781,-0.31060376,
-0.30272776,-0.55440803,0.32491672,
-0.29308342,-0.28044759,0.30637504,
0.09976107,1.7341208,-0.14827346,
-0.12543661,1.09106414,0.09605769,
-0.10495367,0.85154773,-0.02120658,
-0.14648994,0.65648791,0.1977729,
0.02630347,1.4639325,-0.17345523,
-0.69680873,-3.73324727,1.32451887,
0.13224134,1.81502223,-0.24532216,
-0.22440259,0.06158738,0.07138739,
0.57155241,2.19352654,-0.22984808,
0.45066265,1.9289683,-0.29281265,
0.13641054,2.14707109,-0.40800967,
0.06178257,1.94798984,-0.23643135,
0.13604336,0.79308839,0.12322733,
-0.43361533,-1.43015253,0.41983005,
-0.07405429,0.9783417,-0.15995745,
-0.78741556,-4.10805203,1.2374277,
0.02178776,1.68970843,-0.27916222,
0.11018723,2.32989824,-0.37851288,
1.43443559,3.7966841,-0.8775369,
0.2088748,2.2350323,-0.3654711,
0.80271665,3.09298501,-0.66620356,
0.10548146,1.99670726,-0.29987959,
-0.08146586,1.03280994,0.06256008,
0.01126936,1.41601956,-0.16055449,
-0.71874964,-3.58272535,1.27028529,
-0.2256021,-0.53790749,-0.04907298,
0.12029532,1.9356926,-0.27708885,
-0.28277976,-0.87415375,0.5204356,
0.21727489,2.12235045,-0.30527784,
-0.19771386,0.38109855,-0.02372954,
-0.33173092,-1.01810225,-0.1379492,
-0.13386285,0.45133971,0.19106558,
0.05224607,1.70409714,-0.22559529,
-0.01900988,1.26899711,-0.02633797,
-0.09478221,1.24747415,0.06084803,
-0.179535,0.2166312,-0.95591344,
-0.08030892,0.61375923,0.16814755,
-0.094629,1.17127545,-0.02374845,
0.28658502,1.91306596,-0.28190269,
0.90102321,1.70910941,-0.2193023,
-0.25975596,-0.34341617,-0.60391339,
-0.225158,-0.57618084,0.13359179,
0.49577436,2.22031646,-0.38533809,
-0.24921647,-0.35395243,-0.22930377,
0.12763986,1.74965542,-0.20388873,
-0.17163194,-0.56042939,0.47353423,
-0.42232009,-2.02121059,1.27973927,
-0.25428137,0.05356085,0.09334232,
0.17514493,2.2648804,-0.38657925,
0.53109427,1.86114987,-0.25914118,
-0.76789167,-3.82955595,0.51244044,
-0.2256021,-0.53790749,-0.04907298,
0.28394886,1.81289668,-0.23779939,
-0.45117027,-3.15800833,-0.13063992,
-0.43696368,-2.12634445,1.53107385,
0.09053088,1.83313135,-0.23898043,
0.04314817,1.60438682,-0.1576753,
-0.53687115,-2.40688947,0.88124516,
-0.32570246,-0.91495248,0.60119236,
-0.02701548,1.33823586,-0.08563254,
0.13185142,1.99086292,-0.1894238,
0.13433196,1.86075151,-0.24607567,
0.06328401,1.8305668,-0.28169057,
-0.15646223,1.50901267,-0.0796671,
0.63061784,1.99282008,-0.27733699,
0.28594836,1.9114079,-0.28294659,
-0.01488997,1.48439664,-0.16194031,
1.13739193,4.35422379,-1.053729,
-0.915277,-5.06665117,0.77116666,
-0.49837248,-1.99910604,0.44340697,
1.30163418,2.20145144,-0.38695288,
-0.44020866,-2.08042139,1.18986167,
0.21890391,1.72894095,-0.17470098,
1.07124159,1.89782162,-0.28782434,
0.10475047,2.03329618,-0.29234551,
-0.00793613,1.67891579,-0.18336156,
-0.11560388,0.43611818,-0.00315867,
-0.08757821,1.84336492,-0.19027893,
0.10269535,1.89883626,-0.26088371,
-0.04543096,1.16119051,-0.10941735,
0.10707694,2.14427207,-0.26215628,
-0.65703963,-2.61026534,0.50752236,
-0.38775144,-1.00773859,0.29016177,
-0.42391168,-1.40097349,0.36572932,
-0.26823171,-0.5115373,-0.49031951,
-0.16144727,0.6555568,0.09867748,
-0.4256074,-1.481397,0.70873968,
-0.16418276,0.78437616,0.24474213,
0.28682032,2.17689576,-0.34101365,
0.21151586,1.70215885,-0.19592242,
0.71721557,2.08675832,-0.34122876,
-0.10312486,1.08301237,0.0901849,
96.21721156,-12.48134899,0.912031,
-0.36825392,-1.40436598,-0.04519779,
5.7662942,1.59234325,-0.34469599,
0.93380574,2.04406413,-0.33682049,
0.02221162,1.72318262,-0.14044848,
-0.08042454,0.75854179,-0.59193372,
-0.28556717,-0.7343644,0.32960608,
-0.21965446,-0.05747774,0.34133257,
-0.01358703,1.81630286,-0.60828863,
0.00600835,1.72193143,-0.16754893,
0.14805316,2.14298532,-0.24574449,
0.01516381,1.48111951,0.09902519,
-0.12007558,1.07339939,0.05322988,
0.28706234,3.00793938,-0.70826973,
0.15688727,2.12835518,-0.31957141,
-0.05314382,-0.22947177,0.20472546,
-0.2018697,0.14058151,0.33308583,
-0.38216877,-1.82776993,1.43894506,
0.4225648,4.32434961,-0.98647496,
1.05100964,2.07504323,-0.37153762,
0.15310443,2.29830916,-0.39593359,
-0.44336445,-2.28401345,1.61935137,
-0.78286025,-3.41975858,0.54648105,
-1.24566527,-5.77440656,2.12465337,
-0.60235731,-3.40157798,-9.3275739,
0.60815779,1.9175622,-0.28621326,
-0.50577861,-2.31546054,1.02863932,
-0.69684855,-3.28619984,0.80918502,
1.04938403,2.11273805,-0.40381509,
-0.57867166,-2.58031044,1.00701322,
0.05223152,1.48437219,-0.13781818,
0.09122803,1.7893656,-0.22379184,
-0.68250208,-3.81207314,0.95410899,
-0.47925442,-2.13000187,0.80496436,
0.03600616,1.57635948,-0.10022875,
-0.62057063,-3.10492677,-0.17081488,
-0.88425558,-4.431986,0.96253736,
0.32451854,2.21287048,-0.34904461,
1.08120132,1.94360849,-0.29627669,
-0.05918837,1.02388662,-0.09641899,
0.05450372,1.8353694,-0.30452632,
0.94769931,2.10185518,-0.38080074,
-0.21320094,-0.01171458,0.17595133,
0.52560408,1.91533151,-0.28379543,
1.43700414,4.39062716,-1.2760878,
0.17253562,1.982095,-0.30299214,
-0.09448313,1.18911522,-0.04230827,
0.10584493,1.70216568,-0.19131439,
-0.06949537,1.93069171,-0.26698419,
1.31467263,1.88962122,-0.33124606,
1.20336122e-03,1.72122886e+00,-1.49739465e-01,
-0.23336357,-0.44214653,0.26282613,
-0.13467197,0.3944067,-0.21020243,
0.10225439,1.71532867,-0.19227851,
-0.54492536,-2.33582536,0.57255385,
-0.51135918,-1.78559137,0.72732928,
0.19616301,-2.36893669,-0.85028763,
-0.31832825,-0.50830096,0.06943024,
-0.62596188,-3.17911734,1.27382959,
-0.53513364,-2.09496051,0.50952075,
-0.65788461,-2.61628971,0.51131625,
-0.33816505,-1.49876648,0.93637933,
-0.52430232,-2.0368543,-1.10653642,
-0.16763027,-0.18510035,0.30655357,
-0.63584367,-2.90523644,-0.86971907,
0.15023362,2.1754297,-0.31529559,
-0.64951803,-3.22476697,1.40438452,
-0.58620133,-2.44823013,0.81176119,
-0.77889371,-4.19962281,1.48364128,
-0.32277645,-0.90315164,-0.11453336,
-0.78439981,-4.14144532,1.00538268,
-0.06534226,-0.38386326,0.43081633,
-0.23176057,-0.37172988,0.2604924,
-0.33883226,-0.78295121,0.05810416,
-0.29289355,-0.24565542,0.39030222,
-0.2714513,1.58052303,-0.35507168,
1.254357,2.03111538,-0.31265431,
0.21951953,2.16533282,-0.36434306,
0.10353507,1.978697,-0.33714117,
-0.42904174,-2.07188137,1.32089913,
0.30216647,2.02229421,-0.28268964,
-0.59217422,-2.44765656,0.36800366,
-0.61864916,-2.32235028,0.41087654,
-0.16898407,0.28574063,-0.70418423,
0.04778791,1.93073929,-0.2210439,
-0.0404009,-0.68904403,0.14902073,
-0.07781071,1.22748759,-0.05198351,
-1.12009113,-6.76728111,2.79578623,
-0.20647326,0.36045242,0.02589017,
0.1172826,1.83189317,-0.24779291,
0.93006148,1.96452967,-0.29160173,
-0.60340997,-2.78413168,0.322067,
0.09848752,1.88448158,-0.25395951,
5.12434503,3.09711214,-0.82574162,
-0.48063424,-1.85039259,0.71776086,
-0.64461933,-3.07294189,0.71805494,
0.1078613,2.23400005,-0.32684671,
-0.20657289,0.57124143,0.03387573,
-0.62908578,-3.22956595,1.19630982,
-0.44552889,-1.90678917,0.39754896,
-0.83318721,-4.45377706,0.35338903,
-0.53080721,-2.24339495,1.35282716,
-0.72933123,-3.38935799,0.64767848,
-0.61774213,-2.34645221,0.51646032,
-0.50053482,-2.04958479,-0.17314335,
-0.34413716,-1.28107068,0.64572591,
0.6770426,2.02099891,-0.30546071,
-0.61062709,-2.59541819,0.33332046,
0.14524343,2.10132192,-0.28874848,
0.28747768,-2.54891157,-2.02144277,
-0.10252007,1.03675454,0.11460212,
-0.08488951,1.2105895,-0.01599614,
-0.29880036,-0.60775608,0.26601135,
0.55468564,2.60429241,-0.50749677,
0.2248153,1.67580735,-0.20708546,
-0.87688592,-4.80522369,1.8501167,
0.40163888,3.14616675,-0.76551274,
0.09210509,1.87562435,-0.1928741,
-0.65609572,-2.04673987,0.51440206,
-0.39006524,-1.45223276,0.42082694,
0.62124992,1.77959408,-0.2498274,
0.70390189,2.0030013,-0.31555605,
1.78341568,1.62330781,-0.23892321,
-0.06534441,1.28084524,-0.04629258,
-0.19809581,0.11031339,0.0963978,
-0.03082667,1.01379097,0.04009256,
0.1020776,1.85276295,-0.20406784,
0.16621904,2.12484114,-0.34818578,
-0.12589641,1.02083635,0.08627382,
-1.18905862,-6.59364568,1.92792277,
0.11196798,2.4993061,-0.52942203,
-0.14723991,0.67289642,0.04956975,
-0.19345668,0.71056452,0.16962871,
0.06586257,1.80055233,-0.30880806,
-0.38872969,-0.92542459,0.37922823,
-0.65165992,-2.57191053,0.48336816,
-0.43170311,-1.43143324,0.570657,
-0.33263986,-0.17268545,-0.02024428,
-0.63021618,-3.27078941,1.44809717,
-0.08157747,1.25328386,-0.01181911,
0.11116592,1.9179149,-0.28234566,
0.12115318,1.92589607,-0.24451116,
-0.47954779,-0.99655041,0.48207293,
0.05737898,1.81595189,-0.20511148,
0.27663804,1.58710565,0.13340163,
-0.09354786,0.87974874,-0.01880517,
0.02930756,2.19109996,-0.35552233,
-0.22326003,-0.12906369,-1.44104966,
-0.2845937,-0.13496333,0.11161102,
-0.81875271,-4.11612193,0.69664472,
-0.34707762,-0.67108196,0.02141324,
0.04582628,1.59981423,-0.15104728,
0.13086846,2.14301415,-0.31639485,
-0.9573917,-5.19644314,2.00103954,
0.25860013,1.8536752,-0.25264995,
-0.31244824,-0.49637277,0.16192486,
-0.04255487,1.14478021,0.02755813,
-1.09443774,-6.1122317,1.04576701,
0.28462757,1.91369488,-0.28344959,
-0.52112538,-1.7557909,0.61112494,
-0.2520453,-0.21506765,0.11822671,
-0.03453307,1.27111367,-0.06556723,
0.12469996,2.01400742,-0.30174237,
-0.46993354,-1.71417432,-0.30060033,
-0.62821351,-3.19384681,0.89507821,
-0.6322034,-3.45472181,2.04657278,
-0.16897451,0.85518784,0.15724472,
-0.2888022,-0.21999154,0.40215235,
-0.19771386,0.38109855,-0.02372954,
-0.43771681,-1.2086655,0.44528368,
-0.03184912,1.52184823,-0.01131239,
4.97067324,2.38563226,-0.53444128,
-0.0499042,1.19988403,0.05089046,
-0.46182359,-1.7138907,0.40204031,
-0.56222453,-2.63379131,0.16584495,
-0.33881567,-1.15568038,0.46112121,
-0.08099604,1.12426873,0.02150173,
-0.35650818,-0.62602449,0.20261757,
-0.79110118,-3.80653709,1.36372951,
-0.28439982,-0.74282189,-0.25842666,
-0.29998768,-1.23787268,0.46114372,
-0.52758782,-2.06023678,0.20049998,
-0.08266606,0.93904254,-0.01472194,
-0.44999751,-1.57975411,0.90801979,
-0.07484125,0.98322991,0.21803048,
-0.32981955,-1.03101597,-0.19371355,
-0.08454812,0.93655864,0.24590105,
-0.50086785,-2.06887,-0.38788138,
-0.23732309,0.41852647,0.42070197,
-0.04133472,1.63960964,-0.22367311,
0.30764486,2.12373778,-0.29829911,
-0.1281301,1.93690149,-0.31822645,
-0.14949802,0.9642211,0.08091494,
1.3683619,1.4875487,-0.17746069,
0.77651881,1.74602122,-0.23248274,
-0.18422212,0.5284146,0.04998856,
-0.28158941,-0.65840734,0.6927443,
-0.29674426,-0.76327325,0.26575765,
0.04056119,1.79207782,-0.21038946,
0.08440071,2.03753574,-0.25028109,
-0.70461311,-3.96907964,1.87152676,
-0.79713316,-3.03136018,0.5061773,
0.25285564,2.6060486,-0.46366688,
1.24980541,1.95063327,-0.24194358,
-0.39787197,-1.08529639,-0.59264348,
-0.16765849,-0.00835807,0.00205161,
0.08317634,1.83484015,-0.17119155,
-0.36763989,-1.41115509,0.29681504,
-0.7192754,-3.34984863,0.99057025,
0.28871067,3.03188307,-0.71617984,
-0.404398,-1.14386248,-0.50474221,
-1.82521814,-11.53774565,6.51089572,
0.17845766,2.95054537,-0.59980573,
-0.09758853,1.16063727,-0.01916094,
1.13289872,1.73578448,-0.26456353,
-0.39969749,-1.32549173,0.57881819,
0.08444394,1.96837465,-0.26657541,
-0.22611976,-0.96669241,0.54402984,
-0.5311903,-2.06703696,0.49779979,
-0.22076451,-0.45693287,-1.0573406,
0.24772047,2.3628154,-0.44601717,
0.32297797,2.00331639,-0.29033306,
0.1077662,2.09173863,-0.27297216,
0.04759683,2.00851104,-0.20348918,
0.35331745,1.73350191,-0.2002529,
0.15537528,2.07858617,-0.30431286,
-0.13227294,0.71660058,0.06066845,
-0.444602,-1.62387393,-0.22963672,
-0.5696436,-2.41478678,0.89131516,
-0.18441911,0.38174166,0.14007572,
-0.65525101,-3.25384878,0.68203723,
-0.65178729,-2.57281856,0.48394,
-0.76338657,-3.98176976,1.23184155,
-0.41236985,-1.05477981,0.12362247,
-0.81667249,-4.51980803,0.3699671,
-0.37958006,-0.95892615,0.1718357,
-0.10408123,0.38734216,-0.1248215,
-0.29085882,-0.7229304,-0.01694861,
-0.16952801,0.45310112,-0.19875906,
-0.87924778,-4.29899085,0.17544085,
-0.66842222,-3.55055076,1.11473699,
0.08530213,1.77030548,-0.18370224,
-0.09795093,0.86048431,-0.1170772,
-0.19403494,0.56579471,0.19037279,
-0.59133812,-2.15423626,0.09027224,
-0.41914048,-2.02021217,1.49945163,
-0.03744347,1.26367556,-0.02914381,
-0.47999153,-1.84559399,0.71547703,
1.6883369,1.5929302,-0.23980011,
0.04892808,1.80801729,-0.27226159,
0.65889765,1.74934108,-0.23831818,
-0.00707965,1.44057435,-0.08937515,
1.53536102,0.96787398,0.03355712,
-0.05724666,2.25473356,-1.89420336,
-0.33651116,-1.13880311,0.45473425,
-0.45040061,-1.49169954,-1.18189005,
-0.84439853,-4.32748409,1.01639617,
-0.22508753,0.31004605,0.09533221,
0.03954725,1.46676585,-0.10466524,
-0.45626627,-1.32096306,0.86280954,
-0.81744731,-4.14642804,1.13432079,
-0.78842862,-3.66321841,0.9734501,
2.33309854,1.65961667,-0.30843194,
0.40445648,4.03158585,-0.94177331,
0.17402471,1.93582729,-0.26584267,
